2463,1.5078144073486328
2464,1.449153184890747
2465,1.474774956703186
2466,1.4885447025299072
2467,1.4428927898406982
2468,1.541386604309082
2469,1.433903455734253
2470,1.5008026361465454
2471,1.536946177482605
2472,1.4947987794876099
2473,1.5186444520950317
2474,1.5050685405731201
2475,1.4806408882141113
2476,1.4504860639572144
2477,1.4961307048797607
2478,1.4487190246582031
2479,1.5151176452636719
2480,1.543554663658142
2481,1.4508296251296997
2482,1.4598548412322998
2483,1.5203437805175781
2484,1.5043359994888306
2485,1.5063363313674927
2486,1.5630950927734375
2487,1.455893635749817
2488,1.4825387001037598
2489,1.474156379699707
2490,1.501731514930725
2491,1.522988200187683
2492,1.4767420291900635
2493,1.487385869026184
2494,1.4924709796905518
2495,1.494691252708435
2496,1.4870866537094116
2497,1.451240062713623
2498,1.446550965309143
2499,1.5230276584625244
2500,1.4570121765136719
